timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF,CH4_pF,CH5_pF,CH6_pF,CH7_pF
144.184978723526,271.0087631182375,271.0114923174405,271.0097909936173,271.01096065202483,317.68515785400086,315.0977357491235,318.45755052594865,322.504408496681
144.39376020431519,271.0091530013139,271.01457600770436,271.0117404285033,271.0114923174405,317.7039171659517,315.09591388440174,318.45691844755663,322.5288881953749
144.60394930839539,271.0112442067185,271.0160292592932,271.01319365728443,271.0122720962136,317.72029355912326,315.0932477693871,318.45479648386083,322.5499650558888
144.81300520896912,271.0112442067185,271.0154975805267,271.0119885399068,271.0130518783523,317.73757112663304,315.0923146371262,318.45511251966286,322.566441420448
145.02335453033447,271.0100391023437,271.0136898844234,271.0127683208215,271.0117404285033,317.75273515303496,315.09053725381085,318.4526745413738,322.5813080506216
145.23481917381287,271.0100391023437,271.01379621898764,271.0103226555911,271.0117404285033,317.76367012460526,315.0884044136837,318.4468957417049,322.58655534195134
145.44377613067627,271.01018087891174,271.0142215578705,271.0127683208215,271.0119885399068,317.7709154166587,315.0860494278667,318.4468957417049,322.59741856246575
145.65638422966003,271.0079833546088,271.0127683208215,271.01081887484486,271.0112442067185,317.77757590372585,315.0845386961495,318.44567679623907,322.4745948839105
145.8647861480713,271.01379621898764,271.0195383783919,271.0140797781316,271.0135481051018,317.7481903309087,315.0941364706322,318.45177159355677,322.5627134174038
146.072998046875,271.0125202083472,271.0152494643044,271.0130518783523,271.0142215578705,317.7466604127238,315.0902262132768,318.45452559640506,322.56763807710246
146.28456473350525,271.0114923174405,271.01510768375886,271.0092593332079,271.0117404285033,317.7472903776971,315.0854273605496,318.4487467463509,322.55958378573786
146.49815464019775,271.0107125420329,271.0142215578705,271.0097909936173,271.01329999155666,317.75273515303496,315.08302797529734,318.44843072002493,322.5620690777492
146.7089204788208,271.0092593332079,271.01500134842286,271.0130518783523,271.0100391023437,317.75152019103626,315.0806730497557,318.44779866878434,322.5539689725001
146.91417479515076,271.0090112255524,271.0142215578705,271.0119885399068,271.01379621898764,317.74211572092713,315.0782292870133,318.44630884116253,322.53385809861095
147.12382197380066,271.0114923174405,271.01535579978645,271.0122720962136,271.01510768375886,317.72758236105676,315.0776516745193,318.44265203587076,322.50965391177687
147.3378884792328,271.0095428852316,271.0156393613781,271.0100391023437,271.0130518783523,317.70576169641157,315.07405274014405,318.4423360186173,322.4712365107073
147.54995155334473,271.0092593332079,271.0125202083472,271.0122720962136,271.0135481051018,317.6899712360048,315.07405274014405,318.4396273185983,322.42785840542757
147.75687408447266,271.0117404285033,271.0154975805267,271.0135481051018,271.0162773765863,317.66334155953405,315.072542094706,318.4408010843632,322.3742343763488
147.97282099723816,271.0135481051018,271.01758885936744,271.0142215578705,271.0160292592932,317.63392685667725,315.0722755113448,318.4411170993318,322.31349810028456
148.173898935318,271.0136898844234,271.01578114234076,271.0130518783523,271.0122720962136,317.5924203971258,315.0716534848175,318.4371895181305,322.2509406743264
148.3910562992096,271.0119885399068,271.01652549422016,271.0122720962136,271.0134417706836,317.5488091579485,315.0680990828558,318.43687350900836,322.19745266534113
148.59522700309753,271.01379621898764,271.0178369788023,271.0140797781316,271.01535579978645,317.51698312023564,315.06747706869635,318.4371895181305,322.17080553556116
148.8037166595459,271.0130518783523,271.01485956807204,271.0135481051018,271.01578114234076,317.4928021268888,315.06507788847875,318.43321686623773,322.1630876740292
149.0143756866455,271.0130518783523,271.01500134842286,271.0139734434005,271.01329999155666,317.4879482827022,315.06569989553344,318.43353286991675,322.15468103329283
149.2244176864624,271.0105707650476,271.01535579978645,271.0112442067185,271.0122720962136,317.4834091402479,315.0611681720265,318.4274385961911,322.1578047739458
149.43467450141907,271.01018087891174,271.0140797781316,271.01018087891174,271.0118822064064,317.4827799598667,315.05996861452286,318.42987628468705,322.15008737957214
149.64626240730286,271.0107125420329,271.0147177878325,271.01096065202483,271.0127683208215,317.47855551145955,315.0581915048878,318.4274385961911,322.1491686606182
149.85574054718018,271.01096065202483,271.0136898844234,271.0091530013139,271.0107125420329,317.4773421216533,315.0540153564299,318.4268066074467,322.1454478890445
150.06766033172607,271.0079833546088,271.0117404285033,271.0103226555911,271.0130518783523,317.4776567035277,315.0545929039286,318.42468494470813,322.144483255085
150.27615237236023,271.0090112255524,271.0136898844234,271.0117404285033,271.0125202083472,317.4752299411773,315.0540153564299,318.42500093568697,322.14296741047383
150.4846546649933,271.0097909936173,271.0135481051018,271.0087631182375,271.0117404285033,317.47644331887443,315.0513053470682,318.4216604834213,322.13488308657537
150.69712853431702,271.0085150112633,271.0114923174405,271.01046443238164,271.0090112255524,317.4682643889871,315.04775128942856,318.42075766750776,322.13180561142997
150.90705466270447,271.0100391023437,271.0121303180046,271.01018087891174,271.0090112255524,317.4637256686572,315.0474403122464,318.4180041026857,322.127488034072
151.11743211746216,271.01018087891174,271.0135481051018,271.0103226555911,271.0127683208215,317.46161362406514,315.0405545069014,318.41525057358103,322.1228490317356
151.3259072303772,271.0117404285033,271.0154975805267,271.0117404285033,271.0125202083472,317.4585579372808,315.03784467121744,318.41254221914096,322.12592637853203
151.53487730026245,271.0095428852316,271.0136898844234,271.01018087891174,271.0105707650476,317.4604003313845,315.04321995315826,318.41191027474355,322.11821012960894
151.74843287467957,271.0087631182375,271.0135481051018,271.01096065202483,271.01135053984336,317.4621978045034,315.03993257430886,318.4134450001149,322.1203228844876
151.95838832855225,271.0091530013139,271.0130518783523,271.0090112255524,271.0099327699906,317.4561313939098,315.03784467121744,318.4106915301473,322.1200013769696
152.16861391067505,271.0095428852316,271.0125202083472,271.0087631182375,271.011102429316,317.45586177969705,315.0333579709708,318.40703533834153,322.11109121727657
152.376939535141,271.0082314608529,271.0119885399068,271.01081887484486,271.0107125420329,317.4546485199902,315.0336689273026,318.40888599545906,322.1045695821444
152.5856704711914,271.0107125420329,271.0130518783523,271.0099327699906,271.01046443238164,317.45312072136437,315.0405545069014,318.4158825279225,322.1126068369027
152.8031771183014,271.0082314608529,271.0117404285033,271.00968466141023,271.01018087891174,317.4549181326574,315.0372671697716,318.41254221914096,322.119082786713
153.00497245788574,271.0069554895129,271.0130518783523,271.00773524870544,271.0090112255524,317.45280617595756,315.0366452469135,318.41010472968907,322.11756712138026
153.21848440170288,271.0082314608529,271.0112442067185,271.0099327699906,271.0100391023437,317.4534352672386,315.03602332589685,318.40888599545906,322.11357132768893
153.42829060554504,271.0103226555911,271.0112442067185,271.0105707650476,271.01018087891174,317.4524916310182,315.03722274664926,318.41073666871137,322.1166485415365
153.63529300689697,271.00773524870544,271.0112442067185,271.0087631182375,271.0092593332079,317.4546485199902,315.0366452469135,318.4110075002967,322.11448989436997
153.84815764427185,271.0069554895129,271.0099327699906,271.0082314608529,271.0087631182375,317.4567604950751,315.0339354616677,318.4076672682261,322.1138468972807
154.05661344528198,271.00472256135146,271.0090112255524,271.00720359434547,271.0079833546088,317.45280617595756,315.03184761819404,318.4076672682261,322.1126068369027
154.2669312953949,271.0061757336857,271.0105707650476,271.00865678663547,271.0095428852316,317.45433397231267,315.0321585722896,318.40676451182406,322.11228534093664
154.47620344161987,271.0094365531706,271.0125202083472,271.00670738502106,271.00968466141023,317.45586177969705,315.0333579709708,318.4079832338739,322.11320390211677
154.6860375404358,271.0085150112633,271.01018087891174,271.00773524870544,271.0085150112633,317.4564459442587,315.03273605968843,318.40978876088343,322.11448989436997
154.89904928207397,271.00670738502106,271.011102429316,271.0091530013139,271.0107125420329,317.4573446621176,315.03304701509944,318.40554579677115,322.11292833335017
155.10746717453003,271.0090112255524,271.00968466141023,271.00968466141023,271.0112442067185,317.4570750463592,315.03127013323797,318.4073513030486,322.11228534093664
155.31688737869263,271.0094365531706,271.0135481051018,271.01046443238164,271.0082314608529,317.45586177969705,315.0291823162603,318.4061325846269,322.1082896455234
155.52736639976501,271.0085150112633,271.0147177878325,271.0099327699906,271.0094365531706,317.45586177969705,315.0282494685746,318.40098696176335,322.1101726651336
155.73596262931824,271.0087631182375,271.0130518783523,271.0099327699906,271.0125202083472,317.45797376688955,315.0255842123035,318.4006710065295,322.10489106655905
155.94725346565247,271.0074516995188,271.0144696726812,271.0122720962136,271.0119885399068,317.45824338379276,315.02136429238095,318.39579632823654,322.1030540192437
156.15733695030212,271.0095428852316,271.01096065202483,271.0090112255524,271.0117404285033,317.4606699513791,315.02016496219267,318.3934041659482,322.100528104846
156.3666868209839,271.0087631182375,271.0119885399068,271.01081887484486,271.0112442067185,317.45824338379276,315.0117698426443,318.389748271894,322.09809406999176
156.58110070228577,271.01096065202483,271.0144696726812,271.0117404285033,271.0127683208215,317.46161362406514,315.0142128322316,318.3924563355175,322.1098511728117
156.78623914718628,271.0114923174405,271.0144696726812,271.0119885399068,271.0122720962136,317.4652086061783,315.0061288661694,318.3827526007778,322.100574030297
157.00051879882812,271.0092593332079,271.0105707650476,271.0092593332079,271.0097909936173,317.47069107147144,315.00341947464284,318.3818048179099,322.1030080932622
157.213636636734,271.01096065202483,271.0136898844234,271.0090112255524,271.0117404285033,317.47549958006437,314.9914719191214,318.37178565786667,322.0937771703745
157.4226393699646,271.0103226555911,271.0122720962136,271.0082314608529,271.0090112255524,317.47612873880354,314.98756357267547,318.3669116429033,322.09037882108953
157.6326596736908,271.00670738502106,271.01046443238164,271.0087631182375,271.0090112255524,317.47855551145955,314.9884518268439,318.37146974609726,322.08881743539644
157.8372004032135,271.0087631182375,271.0127683208215,271.0112442067185,271.0130518783523,317.47491536290977,314.9914719191214,318.36934863639414,322.0875775195516
158.04775190353394,271.00890489380436,271.0130518783523,271.0103226555911,271.0112442067185,317.4788700951374,314.99324846428016,318.3702512336769,322.09373124637693
158.25959968566895,271.0090112255524,271.0117404285033,271.0099327699906,271.0100391023437,317.4752299411773,314.9926710854551,318.36934863639414,322.09253722589006
158.46884298324585,271.0091530013139,271.0119885399068,271.00890489380436,271.0085150112633,317.4776567035277,314.9914719191214,318.3705671436326,322.09561413832745
158.67751908302307,271.00670738502106,271.0099327699906,271.0087631182375,271.0079833546088,317.4818811339953,314.99058365217815,318.3705671436326,322.0962570808236
158.88817691802979,271.0079833546088,271.0112442067185,271.0081251295637,271.0105707650476,317.4788700951374,314.99236018982214,318.37178565786667,322.09501712201893
159.0971782207489,271.00681371547586,271.0117404285033,271.0099327699906,271.00890489380436,317.47945432320813,314.99293756779247,318.3708830540586,322.0937771703745
159.30874276161194,271.0079833546088,271.0122720962136,271.0085150112633,271.0091530013139,317.4788700951374,314.99173839993716,318.3708830540586,322.0921698363067
159.51920461654663,271.0090112255524,271.01319365728443,271.0097909936173,271.01018087891174,317.47644331887443,314.98907360699747,318.3708830540586,322.0928127684901
159.7291967868805,271.0100391023437,271.01379621898764,271.01081887484486,271.0125202083472,317.47855551145955,314.9902727596356,318.3708830540586,322.09345570259836
159.94053721427917,271.0092593332079,271.01457600770436,271.0119885399068,271.0135481051018,317.4791397386619,314.98938449776466,318.3708830540586,322.0915728295744
160.14765763282776,271.0103226555911,271.0135481051018,271.01096065202483,271.0112442067185,317.4770275402465,314.98667532226415,318.366324963464,322.08946035754207
160.3628969192505,271.0082314608529,271.0127683208215,271.01081887484486,271.0112442067185,317.47671295930724,314.9830779465207,318.36876195021864,322.08725606105685
160.57367968559265,271.0103226555911,271.01500134842286,271.0105707650476,271.0112442067185,317.47976890822196,314.98787446120707,318.36813013615097,322.0903328978189
160.78211498260498,271.01081887484486,271.01319365728443,271.011102429316,271.0114923174405,317.4791397386619,314.98756357267547,318.36659573838836,322.09253722589006
160.98984122276306,271.0082314608529,271.0130518783523,271.0105707650476,271.0114923174405,317.47976890822196,314.98760798529463,318.36722754788843,322.0896899730607
161.19807863235474,271.00670738502106,271.01046443238164,271.01018087891174,271.0095428852316,317.4809823119408,314.9881853501989,318.36813013615097,322.09189429453164
161.41665840148926,271.0062820638276,271.0103226555911,271.00968466141023,271.0115986507114,317.4776567035277,314.9860535492118,318.36722754788843,322.08817451517575
161.61806392669678,271.0097909936173,271.01457600770436,271.01081887484486,271.011102429316,317.47671295930724,314.98787446120707,318.36876195021864,322.0915728295744
161.8277599811554,271.0090112255524,271.0127683208215,271.0099327699906,271.01046443238164,317.47612873880354,314.9845879485871,318.36266953579667,322.09129728856556
162.03927564620972,271.0069554895129,271.0125202083472,271.0092593332079,271.00968466141023,317.47612873880354,314.98547619016887,318.3642039051753,322.07701556373087
162.24869513511658,271.0099327699906,271.01379621898764,271.0097909936173,271.0114923174405,317.47612873880354,314.98369971076244,318.365422382878,322.0810565985093
162.46417617797852,271.01018087891174,271.01319365728443,271.01081887484486,271.0090112255524,317.4779263455065,314.9860535492118,318.36813013615097,322.0882204379848
162.66975951194763,271.0079833546088,271.0135481051018,271.0099327699906,271.0117404285033,317.47549958006437,314.98547619016887,318.36813013615097,322.08881743539644
162.87829542160034,271.00773524870544,271.0105707650476,271.00837323600246,271.0085150112633,317.4773421216533,314.98756357267547,318.3684460429497,322.09221575997026
163.08948493003845,271.00681371547586,271.0119885399068,271.0079833546088,271.0107125420329,317.47644331887443,314.9827670650903,318.36479057875164,322.0856946980708
163.2978596687317,271.0091530013139,271.01329999155666,271.0095428852316,271.01018087891174,317.4782409282492,314.9860979615117,318.3629854344679,322.0884959750454
163.50857543945312,271.0085150112633,271.01329999155666,271.01018087891174,271.0092593332079,317.4770275402465,314.98369971076244,318.36569315665076,322.08913889622863
163.71974229812622,271.0082314608529,271.011102429316,271.00968466141023,271.0103226555911,317.4782409282492,314.98427706492106,318.36510648057975,322.0866131455111
163.929105758667,271.00773524870544,271.01096065202483,271.0107125420329,271.0097909936173,317.47945432320813,314.9881853501989,318.3669116429033,322.0896899730607
164.13926815986633,271.0095428852316,271.0130518783523,271.0074516995188,271.0100391023437,317.4806677251235,314.9863644355079,318.36569315665076,322.08601615422805
164.34899497032166,271.0081251295637,271.01319365728443,271.0103226555911,271.0117404285033,317.47855551145955,314.98250059565896,318.3629854344679,322.08445480025784
164.55899477005005,271.0090112255524,271.01046443238164,271.0085150112633,271.00773524870544,317.4770275402465,314.9815679553126,318.365422382878,322.08541916460473
164.7702476978302,271.0079833546088,271.0125202083472,271.0082314608529,271.0085150112633,317.4770275402465,314.98250059565896,318.366324963464,322.0826638493902
164.9797043800354,271.0055023109069,271.0122720962136,271.0085150112633,271.0094365531706,317.47549958006437,314.98218971508317,318.3660090598223,322.08817451517575
165.19039630889893,271.00720359434547,271.01018087891174,271.00865678663547,271.01046443238164,317.47945432320813,314.98218971508317,318.36813013615097,322.0826638493902
165.4004921913147,271.00670738502106,271.0114923174405,271.0075934740565,271.0119885399068,317.47612873880354,314.979214167143,318.366324963464,322.0847762545589
165.6093544960022,271.01018087891174,271.0125202083472,271.00773524870544,271.0081251295637,317.47976890822196,314.9815679553126,318.36510648057975,322.08234239825157
165.82169556617737,271.0082314608529,271.0112442067185,271.0087631182375,271.0107125420329,317.47612873880354,314.9758833799122,318.36569315665076,322.08013817483595
166.0320155620575,271.0087631182375,271.0105707650476,271.00592763026464,271.0082314608529,317.47338741797597,314.979214167143,318.3638880046906,322.0866131455111
166.23965525627136,271.00720359434547,271.0114923174405,271.0100391023437,271.0114923174405,317.47855551145955,314.9809906086025,318.36722754788843,322.0835822838666
166.45127868652344,271.0097909936173,271.01329999155666,271.0105707650476,271.01046443238164,317.47855551145955,314.97890329143274,318.365422382878,322.08445480025784
166.6593723297119,271.0085150112633,271.0117404285033,271.0082314608529,271.0095428852316,317.47976890822196,314.9803688523822,318.3684460429497,322.0856946980708
166.87346172332764,271.0082314608529,271.0119885399068,271.0092593332079,271.00968466141023,317.47945432320813,314.9806797302622,318.366324963464,322.0847762545589
167.07948303222656,271.0085150112633,271.0099327699906,271.0082314608529,271.0079833546088,317.4770275402465,314.9830779465207,318.36659573838836,322.08725606105685
167.2913053035736,271.0079833546088,271.0085150112633,271.00773524870544,271.0103226555911,317.47945432320813,314.9803688523822,318.3669116429033,322.0835822838666
167.5012242794037,271.00472256135146,271.0107125420329,271.0085150112633,271.0082314608529,317.47976890822196,314.9818788349678,318.36569315665076,322.0856946980708
167.70995831489563,271.0090112255524,271.0119885399068,271.0105707650476,271.0085150112633,317.47612873880354,314.97708245722896,318.36569315665076,322.0863376108666
167.92249536514282,271.0082314608529,271.0125202083472,271.0079833546088,271.0090112255524,317.4806677251235,314.9794806324038,318.3669116429033,322.0841792683829
168.1356806755066,271.0074516995188,271.0103226555911,271.0085150112633,271.0091530013139,317.4791397386619,314.9806797302622,318.3669116429033,322.08725606105685
168.3434236049652,271.0082314608529,271.0099327699906,271.0082314608529,271.0085150112633,317.4788700951374,314.98041326347965,318.36569315665076,322.0841792683829
168.5508327484131,271.0069554895129,271.0127683208215,271.0079833546088,271.0079833546088,317.4834091402479,314.9806797302622,318.3675434533437,322.0841792683829
168.76072144508362,271.0079833546088,271.0117404285033,271.00720359434547,271.00890489380436,317.48246537037755,314.9795250433136,318.3675434533437,322.08946035754207
168.97515320777893,271.0092593332079,271.01096065202483,271.00890489380436,271.0107125420329,317.48430797260824,314.98218971508317,318.36876195021864,322.08541916460473
169.18060970306396,271.00670738502106,271.0097909936173,271.00670738502106,271.00968466141023,317.48125195815635,314.9833444166846,318.3684460429497,322.0866131455111
169.39478754997253,271.00681371547586,271.0099327699906,271.0082314608529,271.0094365531706,317.4836787895551,314.98250059565896,318.36569315665076,322.08321490960464
169.6061134338379,271.0074516995188,271.01329999155666,271.0090112255524,271.0100391023437,317.48156654584204,314.98010238599414,318.3669116429033,322.0835822838666
169.81052565574646,271.00773524870544,271.01046443238164,271.0069554895129,271.0103226555911,317.4803531387738,314.97979150896884,318.36659573838836,322.08381189309944
170.02916073799133,271.00720359434547,271.0107125420329,271.00968466141023,271.0095428852316,317.48125195815635,314.9780150776536,318.36510648057975,322.08137804772304
170.23164916038513,271.00968466141023,271.0119885399068,271.0090112255524,271.0095428852316,317.4821957226161,314.97650512285134,318.3642039051753,322.08289345764103
170.44109439849854,271.00670738502106,271.0103226555911,271.00773524870544,271.0103226555911,317.47976890822196,314.9746843094426,318.36203773986483,322.0804596226748
170.65214371681213,271.00706182011373,271.0107125420329,271.0082314608529,271.01018087891174,317.4791397386619,314.97739333024356,318.36510648057975,322.0862916884601
170.86040878295898,271.00709726366125,271.0099327699906,271.0085150112633,271.0079833546088,317.4834091402479,314.97859241618266,318.3635721046761,322.0829393793206
171.0709192752838,271.005006106255,271.0114923174405,271.00773524870544,271.0079833546088,317.4809823119408,314.97859241618266,318.365422382878,322.0804596226748
171.28341245651245,271.00720359434547,271.0112442067185,271.00890489380436,271.0090112255524,317.4836787895551,314.9758833799122,318.36569315665076,322.08688868050933
171.49230360984802,271.0074516995188,271.0130518783523,271.0085150112633,271.0092593332079,317.4821957226161,314.97859241618266,318.36659573838836,322.0820209475942
171.70346474647522,271.0064238374476,271.01379621898764,271.00720359434547,271.0094365531706,317.4821957226161,314.9806797302622,318.36934863639414,322.08541916460473
171.9121961593628,271.0074516995188,271.0107125420329,271.0079833546088,271.0079833546088,317.48246537037755,314.98010238599414,318.365422382878,322.08289345764103
172.1211016178131,271.00592763026464,271.00837323600246,271.00539598122384,271.00773524870544,317.48156654584204,314.97739333024356,318.3644746773937,322.07889830910847
172.33474588394165,271.0056440839149,271.00968466141023,271.00539598122384,271.0087631182375,317.47976890822196,314.9777042037185,318.36235363759573,322.0847303324865
172.5428981781006,271.0057858570341,271.0097909936173,271.0069554895129,271.00720359434547,317.4803531387738,314.979214167143,318.36781422982244,322.08137804772304
172.75367999076843,271.00773524870544,271.0112442067185,271.0069554895129,271.00720359434547,317.4834091402479,314.97890329143274,318.3660090598223,322.0850977093412
172.96375799179077,271.0062820638276,271.0107125420329,271.0061757336857,271.0055023109069,317.4809823119408,314.97828154139285,318.36266953579667,322.0814239690785
173.17200708389282,271.00514787887363,271.0082314608529,271.00787702346565,271.0061757336857,317.48156654584204,314.9758833799122,318.3629854344679,322.08073514977684
173.383647441864,271.00266687410914,271.0091530013139,271.0085150112633,271.0079833546088,317.4809823119408,314.9746843094426,318.3642039051753,322.0850977093412
173.59496903419495,271.00670738502106,271.0094365531706,271.0090112255524,271.0079833546088,317.4782409282492,314.97890329143274,318.3666408675759,322.0841792683829
173.8026077747345,271.00525420841063,271.011102429316,271.0091530013139,271.0074516995188,317.4834091402479,314.97739333024356,318.36813013615097,322.08450072227146
174.01387929916382,271.00670738502106,271.01046443238164,271.0082314608529,271.00720359434547,317.48246537037755,314.9776597931939,318.36813013615097,322.0869346030434
174.22206830978394,271.0042263588411,271.00968466141023,271.0074516995188,271.0099327699906,317.4836787895551,314.97739333024356,318.3642039051753,322.0804137015255
174.43311595916748,271.00681371547586,271.01046443238164,271.0090112255524,271.0103226555911,317.48156654584204,314.9779706670633,318.36569315665076,322.08289345764103
174.648845911026,271.00720359434547,271.0117404285033,271.0079833546088,271.0079833546088,317.47945432320813,314.97708245722896,318.366324963464,322.0810565985093
174.85201621055603,271.0064238374476,271.01081887484486,271.00787702346565,271.00968466141023,317.48430797260824,314.9761942511517,318.365422382878,322.08321490960464
175.06574082374573,271.0090112255524,271.0103226555911,271.00720359434547,271.0100391023437,317.4836787895551,314.9779706670633,318.3642039051753,322.083260831353
175.27218580245972,271.0064238374476,271.01018087891174,271.00720359434547,271.0085150112633,317.4803531387738,314.9753060488313,318.3669116429033,322.07954120155495
175.49026679992676,271.0056440839149,271.0114923174405,271.0079833546088,271.0092593332079,317.4821957226161,314.97708245722896,318.3644746773937,322.0862916884601
175.69260811805725,271.00720359434547,271.0119885399068,271.00720359434547,271.0085150112633,317.47976890822196,314.9777042037185,318.3635721046761,322.081699497418
175.90557622909546,271.0055023109069,271.0112442067185,271.0092593332079,271.00968466141023,317.4809823119408,314.97650512285134,318.3642039051753,322.0822964766996
176.11378049850464,271.00670738502106,271.0125202083472,271.0061757336857,271.00670738502106,317.4776567035277,314.9746843094426,318.3660090598223,322.08013817483595
176.32179188728333,271.0021706772446,271.0099327699906,271.0074516995188,271.0090112255524,317.4791397386619,314.9753060488313,318.36235363759573,322.0779339740478
176.53232526779175,271.0062820638276,271.01135053984336,271.0055023109069,271.00773524870544,317.4809823119408,314.9756169192161,318.3642039051753,322.08381189309944
176.7435188293457,271.00525420841063,271.0082314608529,271.00369471480656,271.00592763026464,317.47945432320813,314.97348524582,318.3635721046761,322.0777043711003
176.95231986045837,271.0042263588411,271.0069554895129,271.0074516995188,271.00720359434547,317.47855551145955,314.9717088678537,318.3638880046906,322.081699497418
177.1641550064087,271.00539598122384,271.0094365531706,271.0057858570341,271.00592763026464,317.4821957226161,314.9749951789069,318.3644746773937,322.0804596226748
177.37230014801025,271.00472256135146,271.0090112255524,271.00539598122384,271.0061757336857,317.4791397386619,314.9725970549584,318.3632562051317,322.0745817953891
177.58272743225098,271.0042263588411,271.0087631182375,271.005006106255,271.00773524870544,317.4776567035277,314.9711315482501,318.36081928159314,322.0804596226748
177.79345321655273,271.00472256135146,271.0087631182375,271.0069554895129,271.0056440839149,317.4803531387738,314.9722861890443,318.36235363759573,322.0755001952962
178.00266456604004,271.00525420841063,271.0082314608529,271.00472256135146,271.0069554895129,317.4776567035277,314.9746843094426,318.36203773986483,322.07205621589964
178.21359539031982,271.0055023109069,271.0082314608529,271.0079833546088,271.0091530013139,317.48399338084783,314.97708245722896,318.3733200931495,322.0822964766996
178.42354154586792,271.00720359434547,271.0125202083472,271.0092593332079,271.0117404285033,317.4928021268888,314.99236018982214,318.39186958546713,322.1064525691337
178.63333868980408,271.0064238374476,271.0119885399068,271.0074516995188,271.00720359434547,317.5270069068812,315.01479027028654,318.4061325846269,322.2116505033027
178.8455581665039,271.00603396026054,271.0087631182375,271.0061757336857,271.0087631182375,317.63999836436767,315.0881378101904,318.5472795999031,322.559261620358
179.0531759262085,271.0117404285033,271.02287033233165,271.0208144385984,271.0139734434005,317.9243847908495,315.3921966166701,318.75677990562593,322.71377228003996
179.26576042175293,271.00968466141023,271.0130518783523,271.0087631182375,271.0091530013139,317.97325360387094,315.3568235070152,318.7594926532893,322.6771142987282
179.47293400764465,271.00670738502106,271.00773524870544,271.0074516995188,271.0085150112633,317.94411112151016,315.32955245548027,318.7473307716643,322.6839296315767
179.6832070350647,271.0061757336857,271.0122720962136,271.0087631182375,271.00720359434547,317.96262311520667,315.35353121842286,318.76225064891435,322.7242734557443
179.8942575454712,271.0079833546088,271.0119885399068,271.0091530013139,271.0091530013139,317.98145205668646,315.37390864334344,318.778075905885,322.7379073257302
